S 0 386635
S 1 387079
S 2 387523
R 0 387878
S 3 387968
R 1 388324
S 4 388412
R 2 388753
S 5 388856
R 3 389208
S 6 389300
R 4 389670
S 7 389744
R 5 390102
S 8 390188
R 6 390547
S 9 390632
R 7 390986
S 10 391076
S 11 391520
R 8 391892
S 12 391964
R 9 392335
S 13 392408
R 10 392790
S 14 392852
R 11 393275
S 15 393296
R 12 393696
S 16 393740
R 13 394179
S 17 394184
R 14 394568
S 18 394628
R 15 395017
S 19 395072
R 16 395470
S 20 395516
R 17 395870
S 21 395960
R 18 396325
S 22 396404
R 19 396755
S 23 396848
R 20 397200
S 24 397292
V 0 0
V 1 0
V 2 0
V 3 549
V 4 598
V 5 620
V 6 618
V 7 621
V 8 622
V 9 624
V 10 620
V 11 609
V 12 593
V 13 581
V 14 571
V 15 550
V 16 538
V 17 538
V 18 540
V 19 538
V 20 541
V 21 542
V 22 548
V 23 561
V 24 568
V 25 575
V 26 581
V 27 588
V 28 597
V 29 608
V 30 621
V 31 622
V 32 630
V 33 633
V 34 638
V 35 645
V 36 644
V 37 648
V 38 655
V 39 658
V 40 661
V 41 669
V 42 671
V 43 673
V 44 674
V 45 678
V 46 678
V 47 678
V 48 683
V 49 684
V 50 688
V 51 690
V 52 690
V 53 693
V 54 693
V 55 698
V 56 702
V 57 704
V 58 703
V 59 705
V 60 705
V 61 705
V 62 703
V 63 705
V 64 706
V 65 705
V 66 706
V 67 705
V 68 707
V 69 708
V 70 707
V 71 709
V 72 708
V 73 706
V 74 705
V 75 706
V 76 704
V 77 706
V 78 704
V 79 701
V 80 702
V 81 702
V 82 702
V 83 701
V 84 697
V 85 700
V 86 698
V 87 696
V 88 695
V 89 693
V 90 691
V 91 691
V 92 686
V 93 681
V 94 677
V 95 675
V 96 671
V 97 663
V 98 656
V 99 652
V 100 644
V 101 0
V 102 540
V 103 556
V 104 576
V 105 585
V 106 586
V 107 583
V 108 576
V 109 568
V 110 540
V 111 512
V 112 485
V 113 460
V 114 435
V 115 427
V 116 418
V 117 407
V 118 411
V 119 409
V 120 411
V 121 414
V 122 418
V 123 430
V 124 436
V 125 450
V 126 458
V 127 463
V 128 482
V 129 491
V 130 501
V 131 513
V 132 525
V 133 535
V 134 541
V 135 549
V 136 554
V 137 561
V 138 566
V 139 570
V 140 572
V 141 574
V 142 574
V 143 578
V 144 586
V 145 589
V 146 590
V 147 589
V 148 588
V 149 589
V 150 590
V 151 590
V 152 588
V 153 591
V 154 586
V 155 585
V 156 581
V 157 577
V 158 574
V 159 570
V 160 570
V 161 569
V 162 562
V 163 561
V 164 556
V 165 552
V 166 539
V 167 532
V 168 528
V 169 519
V 170 506
V 171 498
V 172 489
V 173 481
V 174 472
V 175 457
V 176 447
V 177 431
V 178 419
V 179 409
V 180 397
V 181 384
V 182 353
V 183 340
V 184 327
V 185 327
V 186 310
V 187 303
V 188 288
V 189 271
V 190 250
V 191 233
V 192 215
V 193 189
V 194 149
V 195 126
V 196 119
V 197 109
V 198 89
V 199 0
V 200 530
V 201 553
V 202 562
V 203 567
V 204 570
V 205 568
V 206 564
V 207 552
V 208 535
V 209 512
V 210 502
V 211 482
V 212 470
V 213 464
V 214 464
V 215 470
V 216 468
V 217 468
V 218 468
V 219 474
V 220 476
V 221 479
V 222 481
V 223 489
V 224 497
V 225 505
V 226 513
V 227 517
V 228 532
