S 0 597552
R 0 597771
S 1 598218
R 1 598248
R 2 598878
S 2 598884
R 3 599542
S 3 599550
R 4 600181
S 4 600216
R 5 600834
S 5 600882
R 6 601522
S 6 601548
R 7 602198
S 7 602214
R 8 602859
S 8 602880
S 9 603546
R 9 603546
R 10 604177
S 10 604212
R 11 604872
S 11 604878
R 12 605522
S 12 605544
R 13 606192
S 13 606210
R 14 606863
S 14 606876
R 15 607520
S 15 607542
R 16 608199
S 16 608208
S 17 608874
R 17 608904
R 18 609507
S 18 609540
R 19 610173
S 19 610206
R 20 610833
S 20 610872
S 21 611538
R 21 611554
R 22 612165
S 22 612204
R 23 612839
S 23 612870
R 24 613521
S 24 613536
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 455
V 6 448
V 7 442
V 8 440
V 9 433
V 10 432
V 11 429
V 12 428
V 13 418
V 14 416
V 15 412
V 16 417
V 17 403
V 18 402
V 19 396
V 20 387
V 21 378
V 22 367
V 23 350
V 24 341
V 25 340
V 26 333
V 27 323
V 28 305
V 29 297
V 30 287
V 31 271
V 32 265
V 33 261
V 34 263
V 35 254
V 36 236
V 37 231
V 38 220
V 39 198
V 40 182
V 41 167
V 42 151
V 43 107
V 44 67
V 45 48
V 46 31
V 47 0
V 48 0
V 49 0
V 50 0
V 51 0
V 52 0
V 53 0
V 54 0
V 55 0
V 56 0
V 57 542
V 58 605
V 59 643
V 60 644
V 61 617
V 62 548
V 63 498
V 64 433
V 65 388
V 66 338
V 67 321
V 68 295
V 69 263
V 70 245
V 71 242
V 72 222
V 73 202
V 74 207
V 75 221
V 76 234
V 77 280
V 78 304
V 79 317
V 80 327
V 81 366
V 82 378
V 83 392
V 84 416
V 85 435
V 86 439
V 87 440
V 88 443
V 89 443
V 90 444
V 91 441
V 92 442
V 93 443
V 94 442
V 95 440
V 96 440
V 97 441
V 98 440
V 99 436
V 100 434
V 101 427
V 102 423
V 103 424
V 104 418
V 105 404
V 106 400
V 107 386
V 108 377
V 109 368
V 110 366
V 111 357
V 112 356
V 113 352
V 114 342
V 115 340
V 116 332
V 117 327
V 118 329
V 119 315
V 120 316
V 121 288
V 122 280
V 123 272
V 124 237
V 125 219
V 126 202
V 127 185
V 128 168
V 129 154
V 130 148
V 131 142
V 132 142
V 133 126
V 134 123
V 135 104
V 136 63
V 137 51
V 138 42
