S 0 21729
R 0 21892
S 1 22230
R 1 22382
S 2 22730
R 2 22828
S 3 23230
R 3 23274
S 4 23730
R 4 23740
R 5 24219
S 5 24230
S 6 24680
R 6 24705
S 7 25180
R 7 25198
R 8 25657
S 8 25680
R 9 26128
S 9 26180
