S 0 537604
R 0 537832
S 1 538270
R 1 538859
S 2 538936
R 2 539540
S 3 539602
R 3 540198
S 4 540268
R 4 540796
S 5 540934
R 5 541431
S 6 541600
R 6 542034
S 7 542266
R 7 542647
S 8 542932
R 8 543235
S 9 543598
R 9 543865
S 10 544264
R 10 544547
S 11 544930
R 11 545163
S 12 545596
R 12 545827
S 13 546262
R 13 546453
S 14 546928
R 14 547128
S 15 547594
R 15 547813
S 16 548260
R 16 548463
S 17 548926
R 17 549114
S 18 549592
R 18 549754
S 19 550258
R 19 550440
S 20 550924
R 20 551115
S 21 551590
R 21 551778
S 22 552256
R 22 552476
S 23 552922
R 23 553146
S 24 553588
R 24 553771
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 520
V 6 528
V 7 532
V 8 537
V 9 531
V 10 529
V 11 529
V 12 533
V 13 537
V 14 544
V 15 553
V 16 562
V 17 568
V 18 570
V 19 574
V 20 578
V 21 579
V 22 578
V 23 579
V 24 580
V 25 580
V 26 580
V 27 582
V 28 582
V 29 584
V 30 582
V 31 585
V 32 584
V 33 583
V 34 586
V 35 587
V 36 587
V 37 587
V 38 592
V 39 590
V 40 591
V 41 591
V 42 593
V 43 593
V 44 594
V 45 595
V 46 595
V 47 595
V 48 595
V 49 597
V 50 598
V 51 599
V 52 602
V 53 601
V 54 604
V 55 607
V 56 608
V 57 609
V 58 609
V 59 612
V 60 610
V 61 611
V 62 614
V 63 614
V 64 613
V 65 613
V 66 613
V 67 613
V 68 612
V 69 611
V 70 611
V 71 608
V 72 607
V 73 607
V 74 605
V 75 601
V 76 596
V 77 589
V 78 574
V 79 567
V 80 555
V 81 547
V 82 540
V 83 531
V 84 518
V 85 503
V 86 490
V 87 473
V 88 458
V 89 433
V 90 416
V 91 400
V 92 385
V 93 371
V 94 348
V 95 326
V 96 315
V 97 293
V 98 275
V 99 244
V 100 187
V 101 105
V 102 0
V 103 531
V 104 541
V 105 565
V 106 576
V 107 567
V 108 560
V 109 552
V 110 546
V 111 546
V 112 543
V 113 546
V 114 552
V 115 560
V 116 569
V 117 575
V 118 577
V 119 578
V 120 577
V 121 575
V 122 572
V 123 567
V 124 565
V 125 563
V 126 561
V 127 560
V 128 559
V 129 556
V 130 551
V 131 544
V 132 539
V 133 532
V 134 531
V 135 526
V 136 523
V 137 522
V 138 520
V 139 520
V 140 518
V 141 517
V 142 511
V 143 507
V 144 499
V 145 494
V 146 492
V 147 491
V 148 489
V 149 471
V 150 453
V 151 441
V 152 434
V 153 418
V 154 405
V 155 387
V 156 361
V 157 340
V 158 322
V 159 305
V 160 270
V 161 230
V 162 195
V 163 156
V 164 110
V 165 83
V 166 0
V 167 0
V 168 0
V 169 0
V 170 0
V 171 0
V 172 0
V 173 0
V 174 0
V 175 0
V 176 0
V 177 0
V 178 0
V 179 0
V 180 0
V 181 0
V 182 0
V 183 0
V 184 0
V 185 0
V 186 0
V 187 0
V 188 0
V 189 0
V 190 0
V 191 0
V 192 0
V 193 0
V 194 0
V 195 0
V 196 0
V 197 0
V 198 0
V 199 0
V 200 0
V 201 528
V 202 537
V 203 555
V 204 566
V 205 565
V 206 554
V 207 552
V 208 552
V 209 552
V 210 554
V 211 560
V 212 571
V 213 579
V 214 588
V 215 593
V 216 597
V 217 599
V 218 600
V 219 600
V 220 597
V 221 597
V 222 596
V 223 594
V 224 593
V 225 593
V 226 593
V 227 592
V 228 594
V 229 593
V 230 591
V 231 593
V 232 595
V 233 595
V 234 595
V 235 597
V 236 596
V 237 597
V 238 599
V 239 598
V 240 599
V 241 599
V 242 600
V 243 599
V 244 598
V 245 598
V 246 598
V 247 597
V 248 600
V 249 598
V 250 599
V 251 599
V 252 599
V 253 598
V 254 598
V 255 596
V 256 594
V 257 591
V 258 588
V 259 588
V 260 579
V 261 574
V 262 567
V 263 560
V 264 551
V 265 543
V 266 531
V 267 523
V 268 507
V 269 491
V 270 480
V 271 462
V 272 441
V 273 417
V 274 386
V 275 369
V 276 355
V 277 335
V 278 286
V 279 256
V 280 229
V 281 203
V 282 166
V 283 139
V 284 103
V 285 35
V 286 0
V 287 0
V 288 0
V 289 0
V 290 0
V 291 0
V 292 0
V 293 0
V 294 0
V 295 0
V 296 0
V 297 0
V 298 0
V 299 0
V 300 530
V 301 547
V 302 582
V 303 596
V 304 594
V 305 590
V 306 580
V 307 567
V 308 559
V 309 559
V 310 560
V 311 572
V 312 583
V 313 593
V 314 603
V 315 604
V 316 603
V 317 605
V 318 604
V 319 603
V 320 602
V 321 602
V 322 601
