S 0 965945
R 0 966107
S 1 966389
R 1 966547
S 2 966833
R 2 966968
S 3 967277
R 3 967377
S 4 967721
R 4 967833
S 5 968165
R 5 968217
R 6 968593
S 6 968609
R 7 968989
S 7 969053
R 8 969427
S 8 969497
R 9 969859
S 9 969942
R 10 970363
S 10 970386
R 11 970773
S 11 970830
R 12 971204
S 12 971274
R 13 971594
S 13 971718
R 14 972100
S 14 972162
R 15 972556
S 15 972606
R 16 973015
S 16 973050
R 17 973464
S 17 973494
R 18 973879
S 18 973938
R 19 974310
S 19 974382
R 20 974748
S 20 974826
R 21 975158
S 21 975270
R 22 975650
S 22 975714
R 23 976082
S 23 976158
R 24 976481
S 24 976602
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 540
V 6 624
V 7 639
V 8 620
V 9 546
V 10 511
V 11 490
V 12 483
V 13 485
V 14 493
V 15 488
V 16 487
V 17 488
V 18 497
V 19 513
V 20 523
V 21 544
V 22 560
V 23 571
V 24 576
V 25 582
V 26 586
V 27 593
V 28 588
V 29 594
V 30 605
V 31 607
V 32 610
V 33 616
V 34 622
V 35 623
V 36 629
V 37 632
V 38 632
V 39 639
V 40 641
V 41 642
V 42 643
V 43 647
V 44 649
V 45 652
V 46 653
V 47 656
V 48 659
V 49 660
V 50 659
V 51 663
V 52 662
V 53 664
V 54 662
V 55 662
V 56 664
V 57 664
V 58 668
V 59 667
V 60 668
V 61 670
V 62 671
V 63 670
V 64 674
V 65 676
V 66 678
V 67 676
V 68 676
V 69 677
V 70 678
V 71 679
V 72 677
V 73 676
V 74 677
V 75 676
V 76 676
V 77 676
V 78 673
V 79 675
V 80 675
V 81 676
V 82 674
V 83 677
V 84 674
V 85 674
V 86 673
V 87 675
V 88 676
V 89 674
V 90 675
V 91 671
V 92 669
V 93 669
V 94 668
V 95 668
V 96 666
V 97 665
V 98 663
V 99 658
V 100 655
V 101 653
V 102 649
V 103 0
V 104 542
V 105 600
V 106 653
V 107 660
V 108 618
V 109 568
V 110 531
V 111 515
V 112 511
V 113 512
V 114 516
V 115 511
V 116 509
V 117 519
V 118 528
V 119 534
V 120 544
V 121 548
V 122 555
V 123 558
V 124 565
V 125 567
V 126 571
V 127 575
V 128 580
V 129 589
V 130 592
V 131 595
V 132 585
V 133 602
V 134 603
V 135 607
V 136 606
V 137 613
V 138 619
V 139 616
V 140 623
V 141 621
V 142 625
V 143 625
V 144 628
V 145 630
V 146 628
V 147 632
V 148 632
V 149 633
V 150 635
V 151 629
V 152 646
V 153 639
V 154 643
V 155 643
V 156 644
V 157 646
V 158 644
V 159 645
V 160 646
V 161 646
V 162 645
V 163 647
V 164 648
V 165 649
V 166 649
V 167 650
V 168 648
V 169 653
V 170 645
V 171 647
V 172 650
V 173 648
V 174 650
V 175 649
V 176 648
V 177 651
V 178 646
V 179 645
V 180 642
V 181 645
V 182 638
V 183 637
V 184 630
V 185 627
V 186 626
V 187 620
V 188 615
V 189 603
V 190 609
V 191 599
V 192 588
