S 0 195070
S 1 195514
R 0 195724
S 2 195958
R 1 196131
S 3 196402
R 2 196555
S 4 196846
R 3 196974
S 5 197291
R 4 197383
S 6 197735
R 5 197826
S 7 198179
S 8 198623
R 6 198625
R 7 199059
S 9 199067
R 8 199499
S 10 199511
S 11 199955
R 9 199959
S 12 200399
R 10 200414
R 11 200814
S 13 200843
S 14 201287
R 12 201302
R 13 201712
S 15 201731
S 16 202175
R 14 202209
R 15 202609
S 17 202619
S 18 203063
R 16 203064
R 17 203482
S 19 203507
R 18 203924
S 20 203951
R 19 204380
S 21 204395
R 20 204810
S 22 204839
S 23 205283
R 21 205297
S 24 205727
R 22 205752
V 0 0
V 1 0
V 2 0
V 3 0
V 4 551
V 5 624
V 6 676
V 7 683
V 8 680
V 9 650
V 10 616
V 11 543
V 12 469
V 13 434
V 14 391
V 15 390
V 16 390
V 17 409
V 18 429
V 19 453
V 20 490
V 21 533
V 22 552
V 23 567
V 24 574
V 25 573
V 26 575
V 27 577
V 28 576
V 29 578
V 30 580
V 31 581
V 32 582
V 33 584
V 34 586
V 35 589
V 36 594
V 37 599
V 38 607
V 39 609
V 40 612
V 41 618
V 42 618
V 43 620
V 44 619
V 45 618
V 46 619
V 47 617
V 48 616
V 49 616
V 50 616
V 51 617
V 52 616
V 53 616
V 54 616
V 55 608
V 56 603
V 57 600
V 58 600
V 59 599
V 60 595
V 61 592
V 62 583
V 63 580
V 64 575
V 65 559
V 66 553
V 67 541
V 68 527
V 69 508
V 70 496
V 71 495
V 72 485
V 73 470
V 74 454
V 75 443
V 76 431
V 77 429
V 78 404
V 79 378
V 80 355
V 81 331
V 82 304
V 83 286
V 84 264
V 85 215
V 86 173
V 87 156
V 88 143
V 89 112
V 90 84
V 91 53
V 92 46
V 93 36
V 94 28
V 95 0
V 96 0
V 97 0
V 98 0
V 99 0
V 100 0
V 101 0
V 102 0
V 103 540
V 104 610
V 105 645
V 106 646
V 107 632
V 108 594
V 109 548
V 110 504
V 111 465
V 112 396
V 113 374
V 114 352
V 115 339
V 116 338
V 117 349
V 118 355
V 119 367
V 120 381
V 121 441
V 122 460
V 123 476
V 124 491
V 125 498
