S 0 6851
R 0 7351
S 1 7518
S 2 8185
R 1 8195
R 2 8844
S 3 8852
R 3 9486
S 4 9519
R 4 10153
S 5 10186
R 5 10850
S 6 10903
S 7 11570
R 6 11611
R 7 12229
S 8 12237
R 8 12881
S 9 12904
