S 0 21785
S 1 22118
R 0 22176
S 2 22451
R 1 22480
R 2 22769
S 3 22784
R 3 23101
S 4 23117
R 4 23408
S 5 23450
S 6 23733
R 5 23768
R 6 24046
S 7 24066
R 7 24394
S 8 24399
R 8 24677
S 9 24732
