S 0 321690
S 1 322134
S 2 322578
S 3 323022
R 0 323450
S 4 323466
S 5 323910
R 1 324332
S 6 324354
S 7 324798
R 2 325239
S 8 325242
R 3 325663
S 9 325686
R 4 326102
S 10 326130
R 5 326538
S 11 326574
R 6 326984
S 12 327018
R 7 327397
S 13 327462
R 8 327847
S 14 327906
R 9 328280
S 15 328350
R 10 328733
S 16 328794
R 11 329174
S 17 329238
R 12 329624
S 18 329682
R 13 330056
S 19 330126
R 14 330515
S 20 330570
R 15 330959
S 21 331014
S 22 331458
R 16 331864
S 23 331902
R 17 332307
S 24 332346
V 0 0
V 1 541
V 2 600
V 3 615
V 4 614
V 5 616
V 6 600
V 7 575
V 8 538
V 9 487
V 10 441
V 11 399
V 12 365
V 13 359
V 14 342
V 15 334
V 16 343
V 17 337
V 18 341
V 19 350
V 20 356
V 21 368
V 22 387
V 23 406
V 24 424
V 25 435
V 26 451
V 27 468
V 28 474
V 29 480
V 30 484
V 31 486
V 32 487
V 33 490
V 34 493
V 35 496
V 36 498
V 37 499
V 38 502
V 39 502
V 40 505
V 41 512
V 42 516
V 43 519
V 44 521
V 45 523
V 46 523
V 47 527
V 48 525
V 49 522
V 50 521
V 51 520
V 52 520
V 53 515
V 54 502
V 55 499
V 56 494
V 57 484
V 58 480
V 59 474
V 60 463
V 61 448
V 62 438
V 63 411
V 64 393
V 65 378
V 66 358
V 67 351
V 68 338
V 69 317
V 70 304
V 71 287
V 72 267
V 73 258
V 74 244
V 75 223
V 76 206
V 77 192
V 78 176
V 79 151
V 80 124
V 81 125
V 82 112
V 83 86
V 84 49
V 85 27
V 86 0
V 87 0
V 88 0
V 89 0
V 90 0
V 91 0
V 92 0
V 93 0
V 94 0
V 95 0
V 96 0
V 97 0
V 98 0
V 99 0
V 100 528
V 101 538
V 102 543
V 103 541
V 104 533
V 105 522
V 106 491
V 107 449
V 108 402
V 109 343
V 110 339
V 111 311
V 112 295
V 113 281
V 114 272
V 115 270
V 116 274
V 117 275
V 118 280
V 119 279
V 120 281
V 121 284
V 122 294
V 123 304
V 124 313
V 125 325
V 126 336
V 127 368
V 128 371
V 129 378
V 130 380
V 131 381
V 132 383
V 133 385
V 134 384
V 135 387
V 136 386
V 137 386
V 138 386
V 139 389
V 140 387
V 141 387
V 142 396
V 143 397
V 144 395
V 145 400
V 146 405
V 147 405
V 148 407
V 149 405
V 150 405
V 151 402
V 152 398
V 153 393
V 154 393
V 155 388
V 156 383
V 157 375
V 158 373
V 159 369
V 160 363
V 161 361
V 162 353
V 163 348
V 164 341
V 165 339
V 166 331
V 167 325
V 168 304
V 169 302
V 170 293
V 171 280
V 172 261
V 173 259
V 174 252
V 175 234
V 176 229
V 177 216
V 178 209
V 179 211
V 180 183
V 181 163
V 182 165
V 183 158
V 184 141
V 185 108
V 186 89
V 187 48
V 188 47
V 189 45
V 190 39
V 191 5
V 192 0
V 193 0
V 194 0
V 195 0
V 196 0
V 197 0
V 198 541
V 199 579
V 200 592
V 201 612
V 202 602
V 203 596
V 204 582
V 205 558
V 206 530
V 207 497
V 208 443
V 209 409
V 210 374
V 211 346
V 212 330
V 213 320
V 214 307
V 215 301
V 216 297
V 217 302
V 218 306
V 219 318
V 220 323
V 221 335
V 222 346
V 223 374
V 224 388
V 225 398
V 226 420
V 227 430
V 228 450
V 229 460
V 230 468
V 231 472
V 232 473
V 233 476
V 234 480
V 235 480
V 236 485
V 237 484
V 238 486
V 239 487
V 240 484
V 241 489
V 242 491
V 243 494
V 244 495
V 245 497
V 246 500
V 247 501
V 248 503
V 249 499
V 250 500
V 251 501
V 252 500
V 253 498
V 254 498
V 255 500
V 256 498
V 257 498
V 258 496
V 259 491
V 260 491
V 261 492
V 262 492
V 263 489
V 264 490
V 265 482
V 266 484
V 267 480
V 268 477
V 269 474
V 270 470
V 271 466
V 272 461
V 273 458
V 274 447
V 275 437
V 276 431
V 277 428
V 278 424
V 279 415
V 280 408
V 281 403
V 282 394
V 283 374
V 284 364
V 285 353
V 286 347
V 287 339
V 288 326
V 289 317
V 290 305
V 291 287
V 292 276
V 293 247
V 294 229
V 295 0
V 296 541
V 297 566
V 298 592
V 299 607
V 300 611
V 301 598
V 302 581
V 303 565
V 304 541
V 305 500
V 306 473
V 307 430
V 308 406
V 309 373
V 310 352
V 311 340
V 312 313
V 313 311
V 314 303
V 315 304
V 316 303
V 317 327
V 318 340
V 319 357
V 320 371
V 321 383
V 322 402
V 323 422
V 324 435
V 325 442
V 326 449
V 327 457
V 328 462
V 329 465
V 330 473
V 331 476
V 332 482
V 333 486
V 334 486
V 335 487
V 336 487
V 337 492
V 338 494
V 339 495
V 340 495
V 341 495
V 342 498
V 343 500
V 344 501
V 345 502
V 346 503
V 347 505
V 348 504
V 349 504
V 350 507
V 351 504
V 352 499
V 353 497
V 354 494
V 355 493
V 356 489
V 357 488
V 358 484
V 359 477
V 360 474
V 361 468
V 362 457
V 363 446
V 364 438
V 365 426
V 366 416
V 367 407
V 368 400
V 369 396
V 370 385
V 371 371
V 372 358
V 373 347
V 374 321
V 375 309
V 376 283
V 377 269
V 378 241
V 379 219
V 380 208
V 381 196
V 382 177
V 383 172
V 384 165
V 385 114
V 386 109
V 387 102
V 388 56
V 389 35
V 390 9
V 391 0
V 392 0
V 393 0
V 394 0
V 395 526
V 396 574
V 397 579
V 398 581
V 399 578
V 400 570
V 401 545
V 402 503
V 403 449
V 404 414
V 405 379
V 406 336
V 407 309
V 408 263
V 409 226
V 410 193
V 411 169
V 412 107
V 413 97
V 414 93
V 415 106
V 416 119
V 417 136
V 418 176
V 419 212
V 420 246
V 421 270
V 422 286
V 423 315
V 424 328
V 425 343
V 426 352
V 427 369
V 428 375
V 429 381
V 430 391
V 431 399
V 432 399
V 433 399
V 434 401
V 435 405
V 436 407
V 437 405
V 438 405
V 439 405
V 440 405
V 441 405
V 442 405
V 443 410
V 444 409
V 445 412
V 446 410
V 447 410
V 448 409
V 449 408
V 450 405
V 451 400
V 452 396
V 453 393
V 454 383
V 455 375
V 456 373
V 457 372
V 458 360
V 459 358
V 460 352
V 461 348
V 462 340
V 463 338
V 464 324
V 465 322
V 466 313
V 467 297
V 468 281
V 469 269
V 470 259
V 471 247
V 472 233
V 473 232
V 474 219
V 475 208
V 476 190
V 477 169
V 478 136
V 479 117
V 480 97
V 481 46
V 482 37
V 483 25
V 484 22
V 485 0
V 486 0
V 487 0
V 488 0
V 489 0
V 490 0
V 491 0
V 492 0
V 493 0
V 494 528
V 495 559
V 496 574
V 497 581
V 498 584
V 499 583
V 500 571
V 501 543
V 502 507
V 503 475
V 504 447
V 505 410
V 506 379
V 507 355
V 508 336
V 509 291
V 510 278
V 511 273
V 512 272
V 513 271
V 514 271
V 515 269
V 516 282
V 517 294
V 518 325
V 519 335
V 520 350
V 521 364
V 522 388
V 523 404
V 524 421
V 525 428
V 526 439
V 527 448
V 528 454
V 529 459
V 530 460
V 531 464
V 532 458
V 533 459
V 534 460
V 535 461
V 536 466
V 537 468
V 538 465
V 539 465
V 540 465
V 541 466
V 542 466
V 543 464
V 544 465
V 545 463
V 546 462
V 547 460
V 548 461
V 549 457
V 550 456
V 551 455
V 552 446
V 553 438
V 554 433
V 555 424
V 556 421
V 557 411
V 558 397
V 559 388
V 560 372
V 561 362
V 562 354
V 563 347
V 564 337
V 565 300
V 566 283
V 567 267
V 568 250
V 569 244
V 570 230
V 571 215
V 572 190
V 573 181
V 574 169
V 575 160
V 576 150
V 577 128
V 578 108
V 579 92
V 580 55
V 581 48
V 582 32
V 583 0
V 584 0
V 585 0
V 586 0
V 587 0
