S 0 688857
R 0 689056
R 1 689418
S 1 689523
R 2 690063
S 2 690189
R 3 690770
S 3 690855
R 4 691427
S 4 691521
R 5 692084
S 5 692187
R 6 692730
S 6 692853
R 7 693410
S 7 693519
R 8 694060
S 8 694185
R 9 694701
S 9 694851
R 10 695385
S 10 695517
R 11 696066
S 11 696183
R 12 696686
S 12 696849
R 13 697347
S 13 697515
R 14 697985
S 14 698181
R 15 698628
S 15 698847
R 16 699285
S 16 699513
R 17 699974
S 17 700179
R 18 700650
S 18 700845
R 19 701267
S 19 701511
R 20 701873
S 20 702177
R 21 702521
S 21 702843
R 22 703160
S 22 703509
R 23 703899
S 23 704175
R 24 704648
S 24 704841
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 0
V 6 515
V 7 568
V 8 625
V 9 651
V 10 664
V 11 667
V 12 666
V 13 667
V 14 673
V 15 678
V 16 685
V 17 686
V 18 693
V 19 692
V 20 693
V 21 692
V 22 692
V 23 689
V 24 690
V 25 689
V 26 689
V 27 689
V 28 691
V 29 691
V 30 688
V 31 689
V 32 690
V 33 687
V 34 687
V 35 686
V 36 680
V 37 679
V 38 681
V 39 681
V 40 677
V 41 676
V 42 670
V 43 670
V 44 670
V 45 675
V 46 668
V 47 678
V 48 677
V 49 680
V 50 684
V 51 683
V 52 685
V 53 685
V 54 689
V 55 690
V 56 688
V 57 697
V 58 698
V 59 699
V 60 701
V 61 700
V 62 702
V 63 700
V 64 704
V 65 705
V 66 704
V 67 703
V 68 706
V 69 707
V 70 705
V 71 706
V 72 707
V 73 705
V 74 705
V 75 702
V 76 709
V 77 703
V 78 698
V 79 694
V 80 692
V 81 688
V 82 685
V 83 682
V 84 675
V 85 668
V 86 671
V 87 662
V 88 652
V 89 648
V 90 639
V 91 636
V 92 631
V 93 620
V 94 614
V 95 604
V 96 594
V 97 586
V 98 581
V 99 572
V 100 567
V 101 552
V 102 541
V 103 0
V 104 514
V 105 538
V 106 553
V 107 572
V 108 590
V 109 603
V 110 614
V 111 612
V 112 615
V 113 615
V 114 626
V 115 626
V 116 624
V 117 627
V 118 628
V 119 629
V 120 628
V 121 626
V 122 626
V 123 626
V 124 629
V 125 627
V 126 626
V 127 631
V 128 629
V 129 630
V 130 630
V 131 631
V 132 629
V 133 628
V 134 626
V 135 621
V 136 621
V 137 620
V 138 617
V 139 616
V 140 615
V 141 613
V 142 614
V 143 618
V 144 615
V 145 616
V 146 614
V 147 612
V 148 612
V 149 612
V 150 611
V 151 611
V 152 611
V 153 610
V 154 609
V 155 600
V 156 595
V 157 591
V 158 586
V 159 587
V 160 584
V 161 574
V 162 572
V 163 560
V 164 555
V 165 549
V 166 551
V 167 536
V 168 536
V 169 530
V 170 518
V 171 507
V 172 501
V 173 487
V 174 476
V 175 460
V 176 452
V 177 450
V 178 446
V 179 439
V 180 429
V 181 404
V 182 397
V 183 380
V 184 358
V 185 342
V 186 333
V 187 309
V 188 278
V 189 276
V 190 252
V 191 231
V 192 222
V 193 195
