S 0 239210
R 0 239423
S 1 239654
R 1 239845
S 2 240098
R 2 240394
S 3 240542
R 3 240899
S 4 240986
R 4 241347
S 5 241430
R 5 241802
S 6 241874
R 6 242274
S 7 242318
R 7 242752
S 8 242762
R 8 243182
S 9 243206
S 10 243650
R 9 243657
R 10 244071
S 11 244094
R 11 244507
S 12 244538
R 12 244929
S 13 244982
R 13 245390
S 14 245426
R 14 245849
S 15 245870
R 15 246267
S 16 246315
R 16 246719
S 17 246759
R 17 247182
S 18 247203
R 18 247635
S 19 247647
R 19 248070
S 20 248091
S 21 248535
R 20 248633
S 22 248979
R 21 249004
R 22 249406
S 23 249423
R 23 249823
S 24 249867
V 0 0
V 1 0
V 2 0
V 3 0
V 4 519
V 5 519
V 6 516
V 7 496
V 8 502
V 9 494
V 10 483
V 11 474
V 12 475
V 13 457
V 14 449
V 15 447
V 16 439
V 17 430
V 18 409
V 19 412
V 20 409
V 21 0
V 22 517
V 23 527
V 24 541
V 25 547
V 26 564
V 27 570
V 28 572
V 29 584
V 30 598
V 31 598
V 32 608
V 33 612
V 34 610
V 35 619
V 36 622
V 37 623
V 38 625
V 39 626
V 40 627
V 41 633
V 42 634
V 43 630
V 44 633
V 45 635
V 46 636
V 47 637
V 48 637
V 49 629
V 50 633
V 51 627
V 52 627
V 53 626
V 54 624
V 55 629
V 56 622
V 57 617
V 58 620
V 59 621
V 60 620
V 61 616
V 62 617
V 63 619
V 64 622
V 65 611
V 66 609
V 67 610
V 68 608
V 69 606
V 70 603
V 71 599
V 72 601
V 73 594
V 74 598
V 75 604
V 76 591
V 77 595
V 78 591
V 79 591
V 80 585
V 81 585
V 82 584
V 83 583
V 84 584
V 85 571
V 86 587
V 87 573
V 88 568
V 89 561
V 90 556
V 91 548
V 92 550
V 93 541
V 94 532
V 95 537
V 96 531
V 97 526
V 98 511
V 99 509
V 100 496
V 101 483
V 102 477
V 103 461
V 104 464
V 105 443
V 106 438
V 107 426
V 108 417
V 109 404
V 110 390
V 111 379
V 112 367
V 113 347
V 114 317
V 115 300
V 116 269
V 117 219
V 118 160
V 119 121
V 120 0
V 121 511
V 122 527
V 123 524
V 124 541
V 125 548
V 126 554
V 127 565
V 128 571
V 129 580
V 130 583
V 131 590
V 132 597
V 133 590
V 134 605
V 135 603
V 136 614
V 137 619
V 138 622
V 139 624
V 140 621
V 141 621
V 142 620
V 143 620
V 144 623
V 145 620
V 146 621
V 147 622
V 148 616
V 149 615
V 150 618
V 151 620
V 152 615
V 153 615
V 154 605
V 155 612
V 156 609
V 157 611
V 158 608
V 159 607
V 160 608
V 161 604
V 162 603
V 163 606
V 164 603
V 165 603
V 166 604
V 167 597
V 168 603
V 169 598
V 170 605
V 171 598
V 172 594
V 173 605
V 174 591
V 175 596
V 176 590
V 177 592
V 178 586
V 179 587
V 180 590
V 181 578
V 182 584
V 183 568
V 184 578
V 185 573
V 186 574
V 187 570
V 188 554
V 189 568
V 190 556
V 191 559
V 192 558
V 193 544
V 194 552
V 195 535
V 196 534
V 197 519
V 198 522
V 199 512
V 200 508
V 201 505
V 202 501
V 203 493
V 204 482
V 205 477
V 206 468
V 207 453
V 208 443
V 209 433
V 210 428
V 211 430
V 212 425
V 213 414
V 214 390
V 215 382
V 216 368
V 217 337
V 218 297
V 219 0
V 220 515
V 221 525
V 222 541
V 223 547
V 224 567
V 225 573
V 226 578
V 227 576
V 228 585
V 229 600
V 230 600
V 231 604
V 232 614
V 233 606
V 234 619
V 235 635
V 236 633
V 237 628
V 238 629
V 239 633
V 240 626
V 241 633
V 242 619
V 243 630
V 244 615
V 245 631
V 246 629
V 247 620
V 248 626
V 249 618
V 250 625
V 251 622
V 252 619
V 253 621
V 254 612
V 255 620
V 256 612
V 257 615
V 258 609
V 259 612
V 260 611
V 261 603
V 262 612
V 263 594
V 264 610
V 265 604
V 266 603
V 267 604
V 268 595
V 269 604
V 270 589
V 271 595
V 272 587
V 273 581
V 274 591
V 275 591
V 276 591
V 277 585
V 278 583
V 279 583
V 280 583
V 281 584
V 282 579
V 283 572
V 284 566
V 285 569
V 286 563
V 287 563
V 288 557
V 289 554
V 290 548
V 291 550
V 292 550
V 293 542
V 294 531
V 295 530
V 296 519
V 297 514
V 298 506
V 299 491
V 300 479
V 301 473
V 302 468
V 303 469
V 304 450
V 305 435
V 306 431
V 307 426
V 308 419
V 309 407
V 310 394
V 311 378
V 312 341
V 313 316
V 314 269
V 315 242
V 316 176
V 317 125
V 318 0
V 319 513
V 320 527
V 321 536
V 322 558
V 323 560
V 324 569
V 325 572
V 326 587
V 327 592
V 328 596
V 329 603
V 330 611
V 331 620
V 332 624
V 333 633
V 334 633
V 335 635
V 336 644
V 337 650
V 338 655
V 339 657
V 340 658
V 341 653
V 342 654
V 343 655
V 344 654
V 345 651
V 346 662
V 347 654
V 348 667
V 349 658
V 350 664
V 351 663
V 352 652
V 353 668
V 354 648
V 355 659
V 356 651
V 357 652
V 358 654
V 359 647
V 360 655
V 361 647
V 362 654
V 363 646
V 364 653
V 365 648
V 366 646
V 367 651
V 368 637
