S 0 184973
R 0 185273
S 1 185417
R 1 185847
S 2 185861
R 2 186248
S 3 186305
R 3 186713
S 4 186749
R 4 187159
S 5 187193
R 5 187603
S 6 187637
R 6 188053
S 7 188081
R 7 188524
S 8 188525
R 8 188965
S 9 188969
R 9 189408
S 10 189413
R 10 189825
S 11 189857
R 11 190255
S 12 190301
R 12 190690
S 13 190745
R 13 191158
S 14 191190
R 14 191381
S 15 191634
R 15 191667
R 16 192071
S 16 192078
R 17 192473
S 17 192522
R 18 192931
S 18 192966
R 19 193368
S 19 193410
R 20 193818
S 20 193854
R 21 194277
S 21 194298
R 22 194717
S 22 194742
R 23 195161
S 23 195186
R 24 195607
S 24 195630
V 0 0
V 1 0
V 2 0
V 3 0
V 4 723
V 5 727
V 6 726
V 7 727
V 8 729
V 9 730
V 10 732
V 11 732
V 12 731
V 13 732
V 14 728
V 15 731
V 16 733
V 17 732
V 18 731
V 19 730
V 20 730
V 21 729
V 22 729
V 23 724
V 24 728
V 25 727
V 26 732
V 27 728
V 28 729
V 29 730
V 30 729
V 31 728
V 32 732
V 33 730
V 34 731
V 35 731
V 36 732
V 37 728
V 38 728
V 39 724
V 40 720
V 41 722
V 42 716
V 43 716
V 44 713
V 45 712
V 46 706
V 47 708
V 48 704
V 49 700
V 50 699
V 51 697
V 52 687
V 53 687
V 54 677
V 55 672
V 56 664
V 57 660
V 58 651
V 59 642
V 60 628
V 61 615
V 62 607
V 63 596
V 64 580
V 65 575
V 66 564
V 67 546
V 68 530
V 69 0
V 70 500
V 71 619
V 72 698
V 73 722
V 74 716
V 75 685
V 76 639
V 77 601
V 78 587
V 79 593
V 80 609
V 81 643
V 82 680
V 83 701
V 84 714
V 85 722
V 86 722
V 87 722
V 88 722
V 89 727
V 90 727
V 91 729
V 92 735
V 93 736
V 94 734
V 95 736
V 96 736
V 97 737
V 98 735
V 99 741
V 100 741
V 101 743
V 102 747
V 103 746
V 104 743
V 105 744
V 106 748
V 107 749
V 108 749
V 109 751
V 110 753
V 111 753
V 112 756
V 113 757
V 114 759
V 115 757
V 116 761
V 117 757
V 118 759
V 119 759
V 120 759
V 121 762
V 122 761
V 123 764
V 124 765
V 125 766
V 126 770
V 127 768
V 128 765
V 129 765
V 130 767
V 131 767
V 132 769
V 133 771
V 134 768
V 135 770
V 136 768
V 137 767
V 138 763
V 139 765
V 140 765
V 141 765
V 142 766
V 143 768
V 144 768
V 145 765
V 146 767
V 147 771
V 148 769
V 149 766
V 150 767
V 151 769
V 152 768
V 153 767
V 154 766
V 155 771
V 156 773
V 157 763
V 158 762
V 159 763
V 160 760
V 161 756
V 162 754
V 163 754
V 164 753
V 165 755
V 166 751
V 167 0
V 168 512
V 169 619
V 170 717
V 171 734
V 172 725
V 173 685
V 174 637
V 175 586
V 176 571
V 177 583
V 178 615
V 179 646
V 180 689
V 181 711
V 182 719
V 183 720
V 184 720
V 185 722
V 186 718
V 187 720
