S 0 696785
R 0 697044
S 1 697229
R 1 697407
S 2 697673
R 2 697817
S 3 698117
R 3 698184
R 4 698559
S 4 698561
R 5 698992
S 5 699005
R 6 699432
S 6 699449
S 7 699893
R 7 699898
R 8 700121
S 8 700337
R 9 700344
R 10 700754
S 9 700781
R 11 700977
R 12 701221
S 10 701225
R 13 701444
S 11 701669
R 14 701683
R 15 702089
S 12 702113
R 16 702533
S 13 702557
R 17 702756
S 14 703001
R 18 703021
S 15 703446
R 19 703458
R 20 703869
S 16 703890
R 21 704309
S 17 704334
R 22 704734
S 18 704778
R 23 705198
S 19 705222
R 24 705632
S 20 705666
S 21 706110
R 25 706118
R 26 706542
S 22 706554
R 27 706971
S 23 706998
R 28 707436
S 24 707442
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 753
V 6 762
V 7 764
V 8 771
V 9 784
V 10 792
V 11 798
V 12 802
V 13 805
V 14 815
V 15 818
V 16 813
V 17 815
V 18 816
V 19 821
V 20 821
V 21 822
V 22 823
V 23 825
V 24 823
V 25 826
V 26 832
V 27 828
V 28 828
V 29 831
V 30 832
V 31 832
V 32 834
V 33 835
V 34 837
V 35 838
V 36 838
V 37 839
V 38 839
V 39 839
V 40 840
V 41 840
V 42 842
V 43 842
V 44 840
V 45 839
V 46 842
V 47 842
V 48 840
V 49 844
V 50 843
V 51 844
V 52 845
V 53 848
V 54 846
V 55 845
V 56 849
V 57 850
V 58 848
V 59 849
V 60 849
V 61 849
V 62 849
V 63 848
V 64 847
V 65 846
V 66 846
V 67 847
V 68 847
V 69 849
V 70 849
V 71 848
V 72 849
V 73 856
V 74 850
V 75 853
V 76 850
V 77 851
V 78 849
V 79 850
V 80 849
V 81 849
V 82 849
V 83 847
V 84 846
V 85 849
V 86 847
V 87 846
V 88 847
V 89 847
V 90 0
V 91 621
V 92 803
V 93 845
V 94 820
V 95 789
V 96 744
V 97 717
V 98 718
V 99 743
V 100 757
V 101 764
V 102 764
V 103 762
V 104 758
V 105 765
V 106 763
V 107 774
V 108 781
V 109 787
V 110 790
V 111 798
V 112 799
V 113 805
V 114 806
V 115 797
V 116 807
V 117 812
V 118 813
V 119 813
V 120 816
V 121 819
V 122 820
V 123 821
V 124 823
V 125 827
V 126 824
V 127 826
V 128 828
V 129 830
V 130 832
V 131 833
V 132 836
V 133 836
V 134 834
V 135 838
V 136 837
V 137 838
V 138 838
V 139 839
V 140 837
V 141 838
V 142 839
V 143 837
V 144 830
V 145 838
V 146 839
V 147 839
V 148 841
V 149 842
V 150 843
V 151 845
V 152 847
V 153 845
V 154 846
V 155 846
V 156 845
V 157 847
V 158 846
V 159 846
V 160 847
V 161 845
V 162 846
V 163 844
V 164 845
V 165 843
V 166 845
V 167 845
V 168 846
V 169 846
V 170 846
V 171 847
V 172 852
V 173 849
V 174 849
V 175 849
V 176 848
V 177 850
V 178 849
V 179 848
V 180 846
V 181 846
