S 0 600654
R 0 600840
S 1 601098
R 1 601279
S 2 601542
R 2 601795
S 3 601986
R 3 602341
S 4 602430
R 4 602811
S 5 602874
S 6 603318
R 5 603330
S 7 603762
R 6 603762
R 7 604200
S 8 604206
R 8 604635
S 9 604650
R 9 605057
S 10 605094
R 10 605523
S 11 605538
R 11 605975
S 12 605982
S 13 606426
R 12 606439
R 13 606851
S 14 606870
R 14 607295
S 15 607314
R 15 607716
S 16 607758
R 16 608183
S 17 608202
R 17 608624
S 18 608646
R 18 609067
S 19 609090
R 19 609530
S 20 609534
R 20 609967
S 21 609978
R 21 610416
S 22 610422
R 22 610846
S 23 610866
R 23 611270
S 24 611310
V 0 0
V 1 0
V 2 0
V 3 0
V 4 695
V 5 694
V 6 694
V 7 695
V 8 693
V 9 700
V 10 676
V 11 708
V 12 692
V 13 695
V 14 693
V 15 687
V 16 687
V 17 684
V 18 687
V 19 695
V 20 695
V 21 679
V 22 673
V 23 666
V 24 666
V 25 662
V 26 661
V 27 655
V 28 648
V 29 657
V 30 629
V 31 633
V 32 633
V 33 630
V 34 627
V 35 624
V 36 616
V 37 612
V 38 608
V 39 614
V 40 0
V 41 570
V 42 700
V 43 826
V 44 806
V 45 707
V 46 608
V 47 535
V 48 504
V 49 544
V 50 591
V 51 611
V 52 596
V 53 599
V 54 607
V 55 627
V 56 644
V 57 651
V 58 657
V 59 656
V 60 665
V 61 665
V 62 685
V 63 677
V 64 682
V 65 684
V 66 690
V 67 695
V 68 699
V 69 707
V 70 699
V 71 715
V 72 728
V 73 716
V 74 716
V 75 720
V 76 718
V 77 720
V 78 720
V 79 721
V 80 737
V 81 734
V 82 719
V 83 724
V 84 720
V 85 723
V 86 724
V 87 724
V 88 728
V 89 720
V 90 736
V 91 743
V 92 729
V 93 727
V 94 726
V 95 727
V 96 727
V 97 727
V 98 728
V 99 729
V 100 731
V 101 730
V 102 724
V 103 723
V 104 719
V 105 721
V 106 716
V 107 716
V 108 705
V 109 713
V 110 729
V 111 682
V 112 703
V 113 698
V 114 695
V 115 683
V 116 674
V 117 670
V 118 675
V 119 654
V 120 668
V 121 626
V 122 644
V 123 632
V 124 628
V 125 614
V 126 605
V 127 587
V 128 577
V 129 570
V 130 536
V 131 499
V 132 464
V 133 423
V 134 380
V 135 345
V 136 279
V 137 244
V 138 210
V 139 0
V 140 632
V 141 812
V 142 822
V 143 749
V 144 664
V 145 584
V 146 560
V 147 589
V 148 613
V 149 642
V 150 623
V 151 630
V 152 641
V 153 649
V 154 664
V 155 677
V 156 682
V 157 696
V 158 680
V 159 699
V 160 691
V 161 698
V 162 705
V 163 709
V 164 713
V 165 718
V 166 715
V 167 724
V 168 738
V 169 732
V 170 731
V 171 725
V 172 730
V 173 730
V 174 733
V 175 735
V 176 736
V 177 744
V 178 730
V 179 737
V 180 739
V 181 744
V 182 744
V 183 745
V 184 747
V 185 745
V 186 748
V 187 741
V 188 743
V 189 754
V 190 752
V 191 748
V 192 749
V 193 751
V 194 753
V 195 755
V 196 743
V 197 765
V 198 774
V 199 759
V 200 756
V 201 754
V 202 755
V 203 753
V 204 751
V 205 752
V 206 759
V 207 752
V 208 748
V 209 743
V 210 738
V 211 745
V 212 743
V 213 738
V 214 737
V 215 739
V 216 727
V 217 743
V 218 734
V 219 728
V 220 722
V 221 716
V 222 713
V 223 707
V 224 698
V 225 687
V 226 677
V 227 695
V 228 679
V 229 669
V 230 664
V 231 655
V 232 651
V 233 644
V 234 628
V 235 611
V 236 578
V 237 0
V 238 533
V 239 669
V 240 783
V 241 816
V 242 755
V 243 661
V 244 584
V 245 560
V 246 565
V 247 584
V 248 611
V 249 588
V 250 615
V 251 628
V 252 652
V 253 676
V 254 680
V 255 675
V 256 677
V 257 683
V 258 666
V 259 676
V 260 687
V 261 699
V 262 703
V 263 706
V 264 712
V 265 713
V 266 714
V 267 707
V 268 704
V 269 722
V 270 717
V 271 717
V 272 722
V 273 726
V 274 725
V 275 730
V 276 727
V 277 749
V 278 733
V 279 730
V 280 737
V 281 736
V 282 736
V 283 737
V 284 736
V 285 735
V 286 746
V 287 723
V 288 735
V 289 742
V 290 733
V 291 737
V 292 739
V 293 738
V 294 742
V 295 735
V 296 740
V 297 764
V 298 733
V 299 737
V 300 738
V 301 734
V 302 732
V 303 727
V 304 723
V 305 718
V 306 720
V 307 721
V 308 712
V 309 701
V 310 706
V 311 700
V 312 693
V 313 689
V 314 682
V 315 676
V 316 673
V 317 647
V 318 656
V 319 650
V 320 647
V 321 640
V 322 631
V 323 623
V 324 607
V 325 605
V 326 569
V 327 523
V 328 509
V 329 474
V 330 425
V 331 406
V 332 373
V 333 338
V 334 282
V 335 0
V 336 613
V 337 706
V 338 811
V 339 814
V 340 730
V 341 612
V 342 534
V 343 559
V 344 565
V 345 586
V 346 596
V 347 596
V 348 597
V 349 611
V 350 631
V 351 663
V 352 678
V 353 663
V 354 671
V 355 666
V 356 659
V 357 669
V 358 677
V 359 680
V 360 688
V 361 701
V 362 714
V 363 695
V 364 710
V 365 712
V 366 716
V 367 716
V 368 720
V 369 721
V 370 720
V 371 728
V 372 719
V 373 715
V 374 726
V 375 723
V 376 727
V 377 724
V 378 729
V 379 725
V 380 735
V 381 727
V 382 743
V 383 737
V 384 736
V 385 735
V 386 734
V 387 733
V 388 733
V 389 736
V 390 726
V 391 719
V 392 744
V 393 732
V 394 736
V 395 737
V 396 736
V 397 737
V 398 738
V 399 740
V 400 737
V 401 730
V 402 729
V 403 735
V 404 731
V 405 734
V 406 731
V 407 727
V 408 726
V 409 721
V 410 717
V 411 729
V 412 732
V 413 705
V 414 706
V 415 699
V 416 690
V 417 687
V 418 676
V 419 671
V 420 659
V 421 681
V 422 645
V 423 650
V 424 632
V 425 624
V 426 618
V 427 606
V 428 596
V 429 584
V 430 560
V 431 571
V 432 557
V 433 546
V 434 0
V 435 570
V 436 752
V 437 844
V 438 813
V 439 703
V 440 617
V 441 527
V 442 509
V 443 533
V 444 577
V 445 589
V 446 584
V 447 574
V 448 587
V 449 583
V 450 609
V 451 635
V 452 631
V 453 636
V 454 629
V 455 636
V 456 645
V 457 650
V 458 652
V 459 649
V 460 649
V 461 650
V 462 666
V 463 669
V 464 673
V 465 675
V 466 680
V 467 681
V 468 671
V 469 690
V 470 701
V 471 683
V 472 684
V 473 687
V 474 689
V 475 689
V 476 694
V 477 688
V 478 689
V 479 713
V 480 711
V 481 702
V 482 692
V 483 697
V 484 696
V 485 696
V 486 691
V 487 692
V 488 686
V 489 678
V 490 681
V 491 698
V 492 693
V 493 698
V 494 696
V 495 699
V 496 697
V 497 702
V 498 683
V 499 714
V 500 700
V 501 700
V 502 695
V 503 694
V 504 695
V 505 692
V 506 694
V 507 689
V 508 692
V 509 685
V 510 690
V 511 684
V 512 678
V 513 681
V 514 676
V 515 676
V 516 676
V 517 678
V 518 686
V 519 679
V 520 652
V 521 651
V 522 643
V 523 641
V 524 631
V 525 628
V 526 618
V 527 601
V 528 612
V 529 580
V 530 573
V 531 567
V 532 545
V 533 0
V 534 577
V 535 793
V 536 814
V 537 753
V 538 600
V 539 521
V 540 476
V 541 474
V 542 515
V 543 545
V 544 572
V 545 565
V 546 570
V 547 580
V 548 600
V 549 613
V 550 610
V 551 606
V 552 629
V 553 632
V 554 624
V 555 634
V 556 637
V 557 640
V 558 648
V 559 648
V 560 646
V 561 670
V 562 641
V 563 653
V 564 663
V 565 663
V 566 667
V 567 669
V 568 668
V 569 673
V 570 674
V 571 662
V 572 668
V 573 682
V 574 682
V 575 678
V 576 680
V 577 677
V 578 679
V 579 676
V 580 662
V 581 665
V 582 664
V 583 671
V 584 670
V 585 675
V 586 675
V 587 677
V 588 678
V 589 674
V 590 686
V 591 698
V 592 705
V 593 676
V 594 683
V 595 678
V 596 678
V 597 676
V 598 677
V 599 672
V 600 661
V 601 673
V 602 668
V 603 658
V 604 662
V 605 660
V 606 660
V 607 659
V 608 648
V 609 666
V 610 624
V 611 663
V 612 639
V 613 629
V 614 621
V 615 612
V 616 610
V 617 601
V 618 594
V 619 583
V 620 592
V 621 569
V 622 546
V 623 532
V 624 526
V 625 510
V 626 501
V 627 501
V 628 488
V 629 465
V 630 461
V 631 0
V 632 576
V 633 781
V 634 822
V 635 761
V 636 643
V 637 556
V 638 498
V 639 495
V 640 501
V 641 577
V 642 588
V 643 581
V 644 575
V 645 586
V 646 603
V 647 625
V 648 645
V 649 646
V 650 634
V 651 648
V 652 648
V 653 658
V 654 665
V 655 669
V 656 671
V 657 682
V 658 699
V 659 701
V 660 690
V 661 685
V 662 687
V 663 690
V 664 696
