S 0 663307
S 1 663751
R 0 664192
S 2 664195
R 1 664607
S 3 664639
R 2 665022
S 4 665083
R 3 665423
S 5 665527
R 4 665882
S 6 665971
R 5 666286
S 7 666415
R 6 666728
S 8 666859
R 7 667147
S 9 667303
R 8 667587
S 10 667747
R 9 668041
S 11 668191
R 10 668496
S 12 668635
R 11 668939
S 13 669079
R 12 669373
S 14 669523
R 13 669808
S 15 669967
R 14 670237
S 16 670411
R 15 670667
S 17 670855
R 16 671125
S 18 671299
R 17 671586
S 19 671744
R 18 672041
S 20 672188
R 19 672495
S 21 672632
R 20 672923
S 22 673076
R 21 673360
S 23 673520
R 22 673796
S 24 673964
V 0 0
V 1 0
V 2 0
V 3 0
V 4 622
V 5 927
V 6 925
V 7 915
V 8 896
V 9 872
V 10 850
V 11 819
V 12 801
V 13 837
V 14 860
V 15 865
V 16 867
V 17 871
V 18 870
V 19 868
V 20 871
V 21 872
V 22 872
V 23 868
V 24 866
V 25 867
V 26 879
V 27 879
V 28 877
V 29 879
V 30 882
V 31 881
V 32 891
V 33 881
V 34 898
V 35 880
V 36 885
V 37 883
V 38 884
V 39 883
V 40 884
V 41 883
V 42 877
V 43 885
V 44 877
V 45 879
V 46 880
V 47 878
V 48 878
V 49 881
V 50 883
V 51 880
V 52 873
V 53 877
V 54 855
V 55 875
V 56 874
V 57 874
V 58 873
V 59 871
V 60 871
V 61 870
V 62 871
V 63 871
V 64 869
V 65 864
V 66 855
V 67 855
V 68 853
V 69 847
V 70 843
V 71 844
V 72 819
V 73 829
V 74 824
V 75 812
V 76 798
V 77 790
V 78 779
V 79 759
V 80 751
V 81 723
V 82 718
V 83 686
V 84 675
V 85 673
V 86 636
V 87 596
V 88 574
V 89 552
V 90 530
V 91 499
V 92 452
V 93 422
V 94 338
V 95 299
V 96 235
V 97 157
V 98 103
V 99 43
V 100 0
V 101 0
V 102 0
V 103 665
V 104 852
V 105 927
V 106 927
V 107 912
V 108 897
V 109 858
V 110 844
V 111 810
V 112 801
V 113 817
V 114 840
V 115 855
V 116 866
V 117 867
V 118 865
V 119 867
V 120 857
V 121 870
V 122 870
V 123 876
V 124 877
V 125 879
V 126 881
V 127 884
V 128 882
V 129 885
V 130 889
V 131 889
V 132 886
V 133 886
V 134 885
V 135 888
V 136 888
V 137 885
V 138 881
V 139 890
V 140 884
V 141 884
V 142 884
V 143 884
V 144 888
V 145 888
V 146 887
V 147 889
V 148 888
V 149 900
V 150 885
V 151 885
V 152 884
V 153 889
V 154 886
V 155 884
V 156 883
V 157 876
V 158 883
V 159 882
V 160 877
V 161 879
V 162 876
V 163 876
V 164 877
V 165 875
V 166 877
V 167 869
V 168 882
V 169 868
V 170 870
V 171 861
V 172 864
V 173 857
V 174 857
V 175 851
V 176 849
V 177 843
V 178 825
V 179 814
V 180 829
V 181 823
