S 0 586209
R 0 586408
S 1 586875
R 1 587000
S 2 587541
R 2 587546
S 3 588207
R 3 588207
R 4 588859
S 4 588873
R 5 589538
S 5 589539
R 6 590171
S 6 590205
R 7 590858
S 7 590871
R 8 591516
S 8 591537
R 9 592196
S 9 592203
R 10 592857
S 10 592869
R 11 593478
S 11 593536
R 12 594149
S 12 594202
R 13 594822
S 13 594868
R 14 595528
S 14 595534
R 15 596185
S 15 596200
R 16 596827
S 16 596866
R 17 597500
S 17 597532
R 18 598122
S 18 598198
R 19 598787
S 19 598864
R 20 599452
S 20 599530
R 21 600140
S 21 600196
R 22 600807
S 22 600862
R 23 601505
S 23 601528
S 24 602194
R 24 602274
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 738
V 6 763
V 7 759
V 8 731
V 9 708
V 10 706
V 11 706
V 12 713
V 13 711
V 14 715
V 15 722
V 16 739
V 17 749
V 18 757
V 19 763
V 20 772
V 21 776
V 22 783
V 23 784
V 24 788
V 25 790
V 26 792
V 27 799
V 28 800
V 29 800
V 30 805
V 31 804
V 32 808
V 33 804
V 34 814
V 35 814
V 36 812
V 37 816
V 38 816
V 39 818
V 40 818
V 41 821
V 42 821
V 43 827
V 44 822
V 45 828
V 46 826
V 47 829
V 48 828
V 49 827
V 50 827
V 51 828
V 52 826
V 53 826
V 54 834
V 55 827
V 56 824
V 57 824
V 58 824
V 59 825
V 60 826
V 61 828
V 62 829
V 63 827
V 64 828
V 65 827
V 66 826
V 67 824
V 68 823
V 69 822
V 70 822
V 71 819
V 72 818
V 73 807
V 74 815
V 75 812
V 76 811
V 77 808
V 78 807
V 79 806
V 80 804
V 81 800
V 82 796
V 83 792
V 84 785
V 85 784
V 86 775
V 87 766
V 88 764
V 89 752
V 90 742
V 91 727
V 92 724
V 93 711
V 94 693
V 95 681
V 96 666
V 97 647
V 98 630
V 99 603
V 100 579
V 101 561
V 102 0
V 103 575
V 104 718
V 105 738
V 106 719
V 107 696
V 108 675
V 109 674
V 110 686
V 111 698
V 112 710
V 113 720
V 114 725
V 115 737
V 116 748
V 117 750
V 118 757
V 119 758
V 120 758
V 121 762
V 122 766
V 123 772
V 124 778
V 125 785
V 126 790
V 127 793
V 128 797
V 129 802
V 130 804
V 131 812
V 132 812
V 133 814
V 134 812
V 135 813
V 136 814
V 137 816
V 138 818
V 139 814
V 140 816
V 141 819
V 142 820
V 143 821
V 144 821
V 145 827
V 146 824
V 147 825
V 148 830
V 149 829
V 150 836
V 151 819
V 152 834
V 153 831
V 154 831
V 155 833
V 156 831
V 157 834
V 158 832
V 159 826
V 160 830
V 161 832
V 162 832
V 163 831
V 164 835
V 165 832
V 166 835
V 167 832
V 168 833
V 169 841
V 170 836
V 171 835
V 172 835
V 173 836
V 174 833
V 175 832
V 176 834
V 177 832
V 178 832
V 179 828
V 180 835
V 181 830
V 182 830
V 183 831
V 184 829
V 185 825
V 186 824
V 187 823
V 188 824
V 189 824
V 190 820
V 191 821
V 192 816
V 193 816
V 194 808
V 195 806
V 196 803
V 197 797
V 198 796
V 199 795
V 200 782
V 201 0
V 202 571
V 203 673
V 204 760
V 205 756
V 206 705
V 207 673
V 208 674
V 209 681
V 210 697
V 211 708
V 212 708
V 213 720
V 214 736
V 215 741
V 216 750
V 217 755
V 218 760
V 219 767
V 220 767
V 221 782
V 222 779
V 223 785
V 224 788
V 225 787
V 226 790
V 227 793
V 228 796
V 229 797
V 230 801
V 231 805
V 232 805
V 233 807
V 234 809
V 235 809
V 236 810
V 237 809
V 238 814
V 239 818
V 240 821
V 241 821
V 242 827
V 243 821
V 244 825
V 245 824
V 246 824
V 247 825
V 248 826
V 249 826
V 250 823
V 251 824
V 252 823
V 253 823
V 254 826
V 255 826
V 256 822
V 257 823
V 258 823
V 259 824
V 260 825
V 261 824
V 262 827
V 263 822
V 264 828
V 265 825
V 266 830
V 267 827
V 268 827
V 269 824
V 270 821
V 271 816
V 272 824
V 273 815
V 274 817
V 275 815
V 276 812
V 277 814
V 278 809
V 279 808
V 280 803
V 281 804
V 282 798
V 283 799
V 284 795
V 285 791
V 286 791
V 287 788
V 288 784
V 289 780
V 290 775
V 291 773
V 292 767
V 293 762
V 294 762
V 295 750
V 296 744
V 297 733
V 298 729
V 299 720
V 300 0
V 301 546
V 302 701
V 303 743
V 304 710
V 305 678
V 306 660
V 307 661
V 308 665
V 309 667
V 310 682
V 311 698
V 312 712
V 313 722
V 314 733
V 315 749
V 316 748
V 317 753
V 318 762
V 319 766
V 320 767
V 321 770
V 322 775
V 323 783
V 324 782
V 325 779
V 326 792
V 327 791
V 328 794
V 329 797
V 330 799
V 331 798
V 332 801
V 333 799
V 334 804
V 335 807
V 336 806
V 337 810
V 338 809
V 339 812
V 340 810
V 341 813
V 342 815
V 343 817
V 344 816
V 345 817
V 346 818
V 347 819
V 348 817
V 349 818
V 350 817
V 351 819
V 352 817
V 353 818
V 354 815
V 355 819
V 356 814
V 357 819
V 358 817
V 359 818
V 360 816
V 361 809
V 362 816
V 363 816
V 364 812
V 365 813
V 366 812
V 367 813
V 368 808
V 369 806
V 370 805
V 371 804
V 372 796
V 373 800
V 374 789
V 375 787
V 376 789
V 377 784
V 378 782
V 379 776
V 380 775
V 381 772
V 382 767
V 383 757
V 384 751
V 385 751
V 386 748
V 387 732
V 388 727
V 389 716
V 390 707
V 391 685
V 392 676
V 393 674
V 394 655
V 395 632
V 396 620
V 397 604
V 398 0
V 399 555
V 400 624
V 401 708
V 402 713
V 403 694
V 404 663
V 405 658
V 406 660
V 407 664
V 408 673
V 409 687
V 410 701
V 411 713
V 412 713
V 413 734
V 414 739
V 415 744
V 416 748
V 417 756
V 418 759
V 419 770
V 420 774
V 421 777
V 422 782
V 423 789
V 424 784
V 425 788
V 426 792
V 427 794
V 428 793
V 429 797
V 430 794
V 431 800
V 432 799
V 433 799
V 434 801
V 435 806
V 436 808
V 437 806
V 438 810
V 439 812
V 440 813
V 441 815
V 442 815
V 443 816
V 444 813
V 445 815
V 446 814
V 447 818
V 448 813
V 449 813
V 450 813
V 451 812
V 452 812
V 453 813
V 454 810
V 455 813
V 456 813
V 457 812
V 458 812
V 459 811
V 460 814
V 461 815
V 462 798
V 463 808
V 464 808
V 465 805
V 466 806
V 467 804
V 468 803
V 469 803
V 470 799
V 471 795
V 472 798
V 473 790
V 474 788
V 475 786
V 476 782
V 477 778
V 478 780
V 479 777
V 480 758
V 481 767
V 482 759
V 483 750
V 484 746
V 485 743
V 486 735
V 487 727
V 488 719
V 489 711
V 490 694
V 491 684
V 492 670
V 493 657
V 494 637
V 495 614
V 496 591
V 497 0
