S 0 7568
R 0 7984
S 1 8068
R 1 8545
S 2 8568
R 2 9057
S 3 9068
R 3 9535
S 4 9568
R 4 10028
S 5 10068
R 5 10530
S 6 10568
R 6 11018
S 7 11118
R 7 11542
S 8 11618
R 8 12076
S 9 12118
