S 0 443801
R 0 444056
S 1 444246
R 1 444539
S 2 444690
R 2 444977
S 3 445134
R 3 445433
S 4 445578
R 4 445881
S 5 446022
R 5 446334
S 6 446466
R 6 446741
S 7 446910
R 7 447196
S 8 447354
R 8 447677
S 9 447798
R 9 448129
S 10 448242
R 10 448563
S 11 448686
R 11 449005
S 12 449130
R 12 449444
S 13 449574
R 13 449883
S 14 450018
S 15 450462
R 14 450796
S 16 450906
R 15 451244
S 17 451350
R 16 451676
S 18 451794
R 17 452156
S 19 452238
R 18 452601
S 20 452682
R 19 453030
S 21 453126
R 20 453478
S 22 453570
R 21 453955
S 23 454014
R 22 454380
S 24 454458
V 0 0
V 1 0
V 2 0
V 3 0
V 4 0
V 5 549
V 6 607
V 7 646
V 8 650
V 9 643
V 10 646
V 11 639
V 12 629
V 13 606
V 14 581
V 15 559
V 16 541
V 17 524
V 18 505
V 19 492
V 20 479
V 21 473
V 22 468
V 23 468
V 24 471
V 25 470
V 26 477
V 27 479
V 28 482
V 29 480
V 30 481
V 31 487
V 32 494
V 33 497
V 34 498
V 35 497
V 36 497
V 37 502
V 38 503
V 39 500
V 40 503
V 41 504
V 42 501
V 43 500
V 44 495
V 45 491
V 46 485
V 47 474
V 48 466
V 49 463
V 50 457
V 51 445
V 52 440
V 53 432
V 54 431
V 55 418
V 56 403
V 57 372
V 58 342
V 59 305
V 60 289
V 61 293
V 62 279
V 63 234
V 64 219
V 65 211
V 66 205
V 67 153
V 68 136
V 69 42
V 70 0
V 71 0
V 72 0
V 73 0
V 74 0
V 75 0
V 76 0
V 77 0
V 78 0
V 79 0
V 80 0
V 81 0
V 82 0
V 83 0
V 84 0
V 85 0
V 86 0
V 87 0
V 88 0
V 89 0
V 90 0
V 91 0
V 92 0
V 93 0
V 94 0
V 95 0
V 96 0
V 97 0
V 98 0
V 99 0
V 100 0
V 101 0
V 102 0
V 103 548
V 104 592
V 105 628
V 106 635
V 107 627
V 108 617
V 109 601
V 110 587
V 111 561
V 112 528
V 113 508
V 114 500
V 115 500
V 116 488
V 117 486
V 118 480
V 119 479
V 120 468
V 121 471
V 122 473
V 123 486
V 124 486
V 125 491
V 126 492
V 127 505
V 128 522
V 129 531
V 130 539
V 131 542
V 132 550
V 133 552
V 134 554
V 135 555
V 136 555
V 137 554
V 138 554
V 139 562
V 140 560
V 141 561
V 142 559
V 143 559
V 144 558
V 145 556
V 146 550
V 147 551
V 148 548
V 149 545
V 150 537
V 151 532
V 152 523
V 153 515
V 154 511
V 155 505
V 156 503
V 157 492
V 158 475
V 159 474
V 160 452
V 161 440
V 162 439
V 163 423
V 164 419
V 165 414
V 166 411
V 167 389
V 168 386
V 169 372
V 170 357
V 171 347
V 172 343
V 173 345
V 174 329
V 175 307
V 176 293
V 177 276
V 178 245
V 179 225
V 180 198
V 181 192
V 182 178
V 183 134
V 184 79
V 185 0
V 186 0
V 187 0
V 188 0
V 189 0
V 190 0
V 191 0
V 192 0
V 193 0
V 194 0
V 195 0
V 196 0
V 197 0
V 198 0
V 199 0
V 200 0
V 201 0
V 202 543
V 203 606
V 204 635
V 205 635
V 206 630
V 207 619
V 208 600
V 209 588
V 210 568
V 211 561
V 212 549
V 213 533
V 214 518
V 215 512
V 216 514
V 217 503
V 218 510
V 219 519
V 220 520
V 221 512
V 222 509
V 223 513
V 224 519
V 225 528
V 226 530
V 227 532
V 228 535
V 229 536
V 230 548
V 231 561
V 232 561
V 233 566
V 234 569
V 235 570
V 236 577
V 237 578
V 238 578
V 239 580
V 240 581
V 241 580
V 242 581
V 243 586
V 244 585
V 245 581
V 246 579
V 247 577
V 248 578
V 249 575
V 250 572
V 251 570
